Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1454, 1, 1636412884682, 1636412884946, 264, 1, 263, 0, 0, 0
1455, 1, 1636412884998, 1636412885262, 264, 0, 264, 0, 0, 0
1457, 1, 1636412885126, 1636412885390, 264, 1, 263, 1, 0, 1
1456, 1, 1636412885126, 1636412885390, 264, 1, 263, 1, 0, 1
1458, 1, 1636412885274, 1636412885546, 272, 0, 272, 0, 0, 0
1459, 1, 1636412885342, 1636412885606, 264, 1, 263, 0, 1, 1
1460, 1, 1636412885666, 1636412885930, 264, 0, 264, 0, 0, 0
1461, 1, 1636412885786, 1636412886050, 264, 0, 264, 0, 0, 0
1462, 1, 1636412885790, 1636412886058, 268, 0, 268, 0, 0, 0
1463, 1, 1636412885946, 1636412886210, 264, 1, 263, 0, 1, 1
1464, 1, 1636412886002, 1636412886266, 264, 1, 263, 0, 1, 1
1465, 1, 1636412886330, 1636412886594, 264, 0, 264, 0, 0, 0
1466, 1, 1636412886450, 1636412886714, 264, 1, 263, 0, 1, 1
1467, 1, 1636412886454, 1636412886718, 264, 0, 264, 0, 0, 0
1468, 1, 1636412886610, 1636412886878, 268, 1, 267, 0, 1, 1
1469, 1, 1636412886666, 1636412886930, 264, 0, 264, 0, 0, 0
1470, 1, 1636412886990, 1636412887254, 264, 1, 263, 0, 1, 1
1472, 1, 1636412887114, 1636412887378, 264, 1, 263, 0, 0, 0
1471, 1, 1636412887114, 1636412887378, 264, 1, 263, 0, 1, 1
1473, 1, 1636412887278, 1636412887542, 264, 1, 263, 0, 1, 1
1474, 1, 1636412887326, 1636412887590, 264, 0, 264, 0, 0, 0
1475, 1, 1636412887654, 1636412887918, 264, 1, 263, 0, 0, 0
1476, 1, 1636412887774, 1636412888038, 264, 1, 263, 0, 0, 0
1477, 1, 1636412887774, 1636412888038, 264, 1, 263, 0, 0, 0
1478, 1, 1636412887938, 1636412888202, 264, 1, 263, 0, 0, 0
1479, 1, 1636412887986, 1636412888254, 268, 0, 268, 0, 0, 0
1480, 1, 1636412888314, 1636412888578, 264, 1, 263, 0, 0, 0
1482, 1, 1636412888434, 1636412888698, 264, 0, 264, 0, 0, 0
1481, 1, 1636412888434, 1636412888698, 264, 0, 264, 0, 0, 0
1483, 1, 1636412888598, 1636412888862, 264, 1, 263, 0, 1, 1
1484, 1, 1636412888650, 1636412888914, 264, 0, 264, 0, 0, 0
1485, 1, 1636412888974, 1636412889242, 268, 0, 268, 0, 0, 0
1486, 1, 1636412889098, 1636412889362, 264, 0, 264, 0, 0, 0
1487, 1, 1636412889098, 1636412889362, 264, 0, 264, 0, 0, 0
1488, 1, 1636412889262, 1636412889526, 264, 1, 263, 0, 0, 0
1489, 1, 1636412889310, 1636412889578, 268, 1, 267, 0, 0, 0
1490, 1, 1636412889642, 1636412889906, 264, 1, 263, 0, 0, 0
1492, 1, 1636412889762, 1636412890026, 264, 0, 264, 0, 0, 0
1491, 1, 1636412889770, 1636412890038, 268, 1, 267, 0, 0, 0
1493, 1, 1636412889922, 1636412890186, 264, 0, 264, 0, 0, 0
1494, 1, 1636412889982, 1636412890246, 264, 0, 264, 0, 0, 0
1495, 1, 1636412890306, 1636412890570, 264, 0, 264, 0, 0, 0
1496, 1, 1636412890422, 1636412890686, 264, 0, 264, 0, 0, 0
1497, 1, 1636412890438, 1636412890702, 264, 0, 264, 0, 0, 0
1498, 1, 1636412890582, 1636412890850, 268, 1, 267, 0, 1, 1
1499, 1, 1636412890642, 1636412890906, 264, 0, 264, 0, 0, 0
1500, 1, 1636412890966, 1636412891230, 264, 1, 263, 1, 0, 1
1501, 1, 1636412891082, 1636412891346, 264, 0, 264, 0, 0, 0
1502, 1, 1636412891106, 1636412891374, 268, 1, 267, 0, 1, 1
1503, 1, 1636412891246, 1636412891510, 264, 1, 263, 0, 1, 1
1504, 1, 1636412891302, 1636412891566, 264, 0, 264, 0, 0, 0
1505, 1, 1636412891626, 1636412891890, 264, 1, 263, 0, 1, 1
1506, 1, 1636412891742, 1636412892010, 268, 0, 268, 0, 0, 0
1507, 1, 1636412891774, 1636412892038, 264, 0, 264, 0, 0, 0
1508, 1, 1636412891910, 1636412892178, 268, 1, 267, 0, 1, 1
1509, 1, 1636412891962, 1636412892226, 264, 0, 264, 0, 0, 0
1511, 1, 1636412892410, 1636412892674, 264, 0, 264, 0, 0, 0
1512, 1, 1636412892438, 1636412892706, 268, 0, 268, 0, 0, 0
1514, 1, 1636412892622, 1636412892890, 268, 0, 268, 0, 0, 0
1515, 1, 1636412893070, 1636412893334, 264, 0, 264, 0, 0, 0
1517, 1, 1636412893286, 1636412893550, 264, 0, 264, 0, 0, 0
1519, 1, 1636412893946, 1636412894210, 264, 0, 264, 0, 0, 0
1521, 1, 1636412902630, 1636412902894, 264, 1, 263, 0, 1, 1
1522, 1, 1636412902894, 1636412903158, 264, 1, 263, 0, 0, 0
1523, 1, 1636412903290, 1636412903558, 268, 1, 267, 0, 1, 1
1524, 1, 1636412903406, 1636412903670, 264, 1, 263, 1, 0, 1
1525, 1, 1636412903602, 1636412903866, 264, 0, 264, 0, 0, 0
1526, 1, 1636412903954, 1636412904218, 264, 0, 264, 0, 0, 0
1527, 1, 1636412904038, 1636412904302, 264, 1, 263, 0, 0, 0
1528, 1, 1636412904066, 1636412904330, 264, 1, 263, 0, 0, 0
1529, 1, 1636412904266, 1636412904530, 264, 1, 263, 0, 0, 0
1530, 1, 1636412904650, 1636412904914, 264, 0, 264, 0, 0, 0
1531, 1, 1636412904698, 1636412904962, 264, 0, 264, 0, 0, 0
1532, 1, 1636412904726, 1636412904990, 264, 0, 264, 0, 0, 0
1533, 1, 1636412904914, 1636412905178, 264, 0, 264, 0, 0, 0
1534, 1, 1636412904934, 1636412905202, 268, 1, 267, 0, 1, 1
1535, 1, 1636412905310, 1636412905574, 264, 1, 263, 0, 1, 1
1536, 1, 1636412905358, 1636412905626, 268, 0, 268, 0, 0, 0
1537, 1, 1636412905386, 1636412905654, 268, 0, 268, 0, 0, 0
1538, 1, 1636412905574, 1636412905838, 264, 1, 263, 0, 1, 1
1539, 1, 1636412905598, 1636412905866, 268, 1, 267, 0, 1, 1
1540, 1, 1636412905970, 1636412906238, 268, 1, 267, 0, 1, 1
1541, 1, 1636412906022, 1636412906290, 268, 0, 268, 0, 0, 0
1542, 1, 1636412906054, 1636412906322, 268, 0, 268, 0, 0, 0
1543, 1, 1636412906238, 1636412906502, 264, 1, 263, 0, 0, 0
1544, 1, 1636412906266, 1636412906530, 264, 0, 264, 0, 0, 0
1545, 1, 1636412906638, 1636412906910, 272, 1, 271, 0, 1, 1
1546, 1, 1636412906686, 1636412906954, 268, 0, 268, 0, 0, 0
1547, 1, 1636412906718, 1636412906982, 264, 0, 264, 0, 0, 0
1548, 1, 1636412906898, 1636412907166, 268, 0, 268, 0, 0, 0
1549, 1, 1636412906926, 1636412907190, 264, 0, 264, 0, 0, 0
1550, 1, 1636412907306, 1636412907570, 264, 0, 264, 0, 0, 0
1551, 1, 1636412907350, 1636412907614, 264, 0, 264, 0, 0, 0
1552, 1, 1636412907378, 1636412907642, 264, 0, 264, 0, 0, 0
1553, 1, 1636412907562, 1636412907830, 268, 1, 267, 0, 0, 0
1554, 1, 1636412907586, 1636412907850, 264, 0, 264, 0, 0, 0
1555, 1, 1636412907966, 1636412908230, 264, 0, 264, 0, 0, 0
1556, 1, 1636412908010, 1636412908274, 264, 0, 264, 0, 0, 0
1557, 1, 1636412908038, 1636412908302, 264, 1, 263, 0, 0, 0
1558, 1, 1636412908226, 1636412908490, 264, 1, 263, 0, 0, 0
1559, 1, 1636412908246, 1636412908510, 264, 0, 264, 0, 0, 0
1560, 1, 1636412908626, 1636412908890, 264, 0, 264, 0, 0, 0
1561, 1, 1636412908670, 1636412908938, 268, 0, 268, 0, 0, 0
1562, 1, 1636412908698, 1636412908962, 264, 0, 264, 0, 0, 0
1563, 1, 1636412908890, 1636412909154, 264, 0, 264, 0, 0, 0
1564, 1, 1636412908906, 1636412909170, 264, 0, 264, 0, 0, 0
1565, 1, 1636412909286, 1636412909550, 264, 0, 264, 0, 0, 0
1566, 1, 1636412909334, 1636412909598, 264, 0, 264, 0, 0, 0
1567, 1, 1636412909362, 1636412909626, 264, 1, 263, 0, 0, 0
1568, 1, 1636412909554, 1636412909818, 264, 0, 264, 0, 0, 0
1569, 1, 1636412909566, 1636412909830, 264, 0, 264, 0, 0, 0
1570, 1, 1636412909946, 1636412910210, 264, 1, 263, 1, 0, 1
1571, 1, 1636412909994, 1636412910258, 264, 0, 264, 0, 0, 0
1572, 1, 1636412910022, 1636412910286, 264, 0, 264, 0, 0, 0
1573, 1, 1636412910218, 1636412910486, 268, 0, 268, 0, 0, 0
1574, 1, 1636412910226, 1636412910494, 268, 1, 267, 0, 0, 0
1575, 1, 1636412910606, 1636412910874, 268, 1, 267, 0, 1, 1
1576, 1, 1636412910654, 1636412910922, 268, 0, 268, 0, 0, 0
1577, 1, 1636412910682, 1636412910946, 264, 1, 263, 0, 0, 0
1578, 1, 1636412910886, 1636412911154, 268, 0, 268, 0, 0, 0
1579, 1, 1636412910898, 1636412911162, 264, 0, 264, 0, 0, 0
1580, 1, 1636412911270, 1636412911538, 268, 0, 268, 0, 0, 0
1581, 1, 1636412911318, 1636412911586, 268, 0, 268, 0, 0, 0
1582, 1, 1636412911346, 1636412911610, 264, 1, 263, 0, 0, 0
1584, 1, 1636412911558, 1636412911822, 264, 1, 263, 0, 0, 0
1583, 1, 1636412911554, 1636412911822, 268, 0, 268, 0, 0, 0
1585, 1, 1636412911938, 1636412912202, 264, 0, 264, 0, 0, 0
1586, 1, 1636412911982, 1636412912250, 268, 0, 268, 0, 0, 0
1587, 1, 1636412912006, 1636412912274, 268, 0, 268, 0, 0, 0
1589, 1, 1636412912218, 1636412912482, 264, 1, 263, 1, 0, 1
1588, 1, 1636412912218, 1636412912486, 268, 1, 267, 0, 0, 0
1590, 1, 1636412912598, 1636412912866, 268, 1, 267, 0, 0, 0
1591, 1, 1636412912646, 1636412912910, 264, 0, 264, 0, 0, 0
1592, 1, 1636412912670, 1636412912934, 264, 0, 264, 0, 0, 0
1593, 1, 1636412912886, 1636412913150, 264, 1, 263, 1, 0, 1
1594, 1, 1636412912886, 1636412913150, 264, 1, 263, 1, 0, 1
1595, 1, 1636412913262, 1636412913526, 264, 1, 263, 0, 0, 0
1597, 1, 1636412913338, 1636412913602, 264, 1, 263, 0, 1, 1
1596, 1, 1636412913526, 1636412913790, 264, 1, 263, 1, 0, 1
1599, 1, 1636412913546, 1636412913810, 264, 0, 264, 0, 0, 0
1598, 1, 1636412913790, 1636412914054, 264, 1, 263, 1, 0, 1
1600, 1, 1636412913922, 1636412914186, 264, 0, 264, 0, 0, 0
1601, 1, 1636412914054, 1636412914318, 264, 1, 263, 1, 0, 1
1602, 1, 1636412914186, 1636412914450, 264, 0, 264, 0, 0, 0
1603, 1, 1636412914318, 1636412914582, 264, 1, 263, 1, 0, 1
1604, 1, 1636412914462, 1636412914726, 264, 0, 264, 0, 0, 0
1605, 1, 1636412914582, 1636412914846, 264, 0, 264, 0, 0, 0
1606, 1, 1636412914726, 1636412914990, 264, 1, 263, 1, 0, 1
1607, 1, 1636412914846, 1636412915110, 264, 0, 264, 0, 0, 0
1608, 1, 1636412914982, 1636412915246, 264, 1, 263, 0, 1, 1
1609, 1, 1636412915122, 1636412915386, 264, 0, 264, 0, 0, 0
1611, 1, 1636412915386, 1636412915650, 264, 1, 263, 1, 0, 1
1612, 1, 1636412915506, 1636412915770, 264, 0, 264, 0, 0, 0
1613, 1, 1636412915642, 1636412915906, 264, 0, 264, 0, 0, 0
1616, 1, 1636412916166, 1636412916430, 264, 0, 264, 0, 0, 0
1617, 1, 1636412916306, 1636412916570, 264, 1, 263, 0, 0, 0
1619, 1, 1636412916966, 1636412917230, 264, 1, 263, 1, 0, 1
1621, 1, 1636412925550, 1636412925830, 280, 1, 279, 0, 0, 0
1622, 1, 1636412926094, 1636412926359, 265, 1, 264, 0, 1, 1
1623, 1, 1636412926226, 1636412926490, 264, 1, 263, 0, 0, 0
1624, 1, 1636412926358, 1636412926622, 264, 1, 263, 0, 0, 0
1625, 1, 1636412926790, 1636412927055, 265, 1, 264, 0, 1, 1
1626, 1, 1636412926918, 1636412927182, 264, 0, 264, 0, 0, 0
1627, 1, 1636412927055, 1636412927318, 263, 0, 263, 0, 0, 0
1628, 1, 1636412927130, 1636412927394, 264, 1, 263, 1, 0, 1
1629, 1, 1636412927498, 1636412927763, 265, 0, 265, 0, 0, 0
1630, 1, 1636412927586, 1636412927850, 264, 0, 264, 0, 0, 0
1631, 1, 1636412927762, 1636412928026, 264, 1, 263, 0, 0, 0
1632, 1, 1636412927806, 1636412928070, 264, 0, 264, 0, 0, 0
1633, 1, 1636412927934, 1636412928199, 265, 1, 264, 0, 0, 0
1634, 1, 1636412928162, 1636412928426, 264, 0, 264, 0, 0, 0
1635, 1, 1636412928246, 1636412928510, 264, 0, 264, 0, 0, 0
1636, 1, 1636412928426, 1636412928690, 264, 1, 263, 1, 0, 1
1637, 1, 1636412928466, 1636412928730, 264, 0, 264, 0, 0, 0
1638, 1, 1636412928594, 1636412928858, 264, 0, 264, 0, 0, 0
1639, 1, 1636412928822, 1636412929086, 264, 0, 264, 0, 0, 0
1640, 1, 1636412928910, 1636412929170, 260, 0, 260, 0, 0, 0
1641, 1, 1636412929086, 1636412929358, 272, 1, 271, 1, 0, 1
1642, 1, 1636412929126, 1636412929390, 264, 0, 264, 0, 0, 0
1643, 1, 1636412929254, 1636412929518, 264, 1, 263, 0, 0, 0
1644, 1, 1636412929482, 1636412929746, 264, 0, 264, 0, 0, 0
1645, 1, 1636412929570, 1636412929834, 264, 0, 264, 0, 0, 0
1646, 1, 1636412929762, 1636412930026, 264, 1, 263, 0, 1, 1
1647, 1, 1636412929786, 1636412930054, 268, 0, 268, 0, 0, 0
1648, 1, 1636412929914, 1636412930178, 264, 1, 263, 0, 1, 1
1649, 1, 1636412930142, 1636412930406, 264, 0, 264, 0, 0, 0
1650, 1, 1636412930230, 1636412930494, 264, 0, 264, 0, 0, 0
1651, 1, 1636412930426, 1636412930694, 268, 1, 267, 0, 1, 1
1652, 1, 1636412930454, 1636412930722, 268, 0, 268, 0, 0, 0
1653, 1, 1636412930574, 1636412930838, 264, 0, 264, 0, 0, 0
1654, 1, 1636412930802, 1636412931070, 268, 1, 267, 0, 1, 1
1655, 1, 1636412930894, 1636412931162, 268, 0, 268, 0, 0, 0
1656, 1, 1636412931094, 1636412931358, 264, 0, 264, 0, 0, 0
1657, 1, 1636412931118, 1636412931382, 264, 0, 264, 0, 0, 0
1658, 1, 1636412931234, 1636412931498, 264, 0, 264, 0, 0, 0
1659, 1, 1636412931470, 1636412931734, 264, 0, 264, 0, 0, 0
1660, 1, 1636412931562, 1636412931830, 268, 1, 267, 0, 0, 0
1661, 1, 1636412931754, 1636412932018, 264, 1, 263, 0, 1, 1
1662, 1, 1636412931782, 1636412932046, 264, 0, 264, 0, 0, 0
1663, 1, 1636412931894, 1636412932162, 268, 1, 267, 0, 1, 1
1664, 1, 1636412932130, 1636412932394, 264, 0, 264, 0, 0, 0
1665, 1, 1636412932230, 1636412932494, 264, 0, 264, 0, 0, 0
1666, 1, 1636412932414, 1636412932678, 264, 0, 264, 0, 0, 0
1667, 1, 1636412932446, 1636412932710, 264, 1, 263, 0, 1, 1
1668, 1, 1636412932558, 1636412932822, 264, 0, 264, 0, 0, 0
1669, 1, 1636412932790, 1636412933054, 264, 1, 263, 0, 0, 0
1671, 1, 1636412933078, 1636412933342, 264, 0, 264, 0, 0, 0
1672, 1, 1636412933110, 1636412933374, 264, 1, 263, 0, 0, 0
1673, 1, 1636412933218, 1636412933486, 268, 1, 267, 0, 1, 1
1676, 1, 1636412933770, 1636412934034, 264, 1, 263, 0, 0, 0
1677, 1, 1636412933882, 1636412934146, 264, 1, 263, 0, 1, 1
1679, 1, 1636412934542, 1636412934806, 264, 1, 263, 1, 0, 1
1681, 1, 1636412943206, 1636412943498, 292, 0, 292, 0, 0, 0
1682, 1, 1636412943782, 1636412944047, 265, 1, 264, 0, 0, 0
1683, 1, 1636412943918, 1636412944182, 264, 0, 264, 0, 0, 0
1684, 1, 1636412944046, 1636412944310, 264, 1, 263, 0, 0, 0
1685, 1, 1636412944478, 1636412944742, 264, 0, 264, 0, 0, 0
1686, 1, 1636412944610, 1636412944874, 264, 0, 264, 0, 0, 0
1688, 1, 1636412944738, 1636412945002, 264, 1, 263, 0, 0, 0
1687, 1, 1636412944742, 1636412945006, 264, 1, 263, 1, 0, 1
1689, 1, 1636412945162, 1636412945426, 264, 0, 264, 0, 0, 0
1690, 1, 1636412945294, 1636412945558, 264, 0, 264, 0, 0, 0
1691, 1, 1636412945398, 1636412945662, 264, 1, 263, 0, 0, 0
1692, 1, 1636412945426, 1636412945690, 264, 1, 263, 1, 0, 1
1693, 1, 1636412945510, 1636412945774, 264, 1, 263, 0, 1, 1
1694, 1, 1636412945822, 1636412946086, 264, 1, 263, 0, 0, 0
1695, 1, 1636412945958, 1636412946222, 264, 0, 264, 0, 0, 0
1696, 1, 1636412946058, 1636412946327, 269, 0, 269, 0, 0, 0
1697, 1, 1636412946090, 1636412946354, 264, 0, 264, 0, 0, 0
1698, 1, 1636412946170, 1636412946434, 264, 0, 264, 0, 0, 0
1699, 1, 1636412946486, 1636412946750, 264, 0, 264, 0, 0, 0
1700, 1, 1636412946618, 1636412946886, 268, 0, 268, 0, 0, 0
1701, 1, 1636412946722, 1636412946986, 264, 0, 264, 0, 0, 0
1703, 1, 1636412946830, 1636412947094, 264, 0, 264, 0, 0, 0
1704, 1, 1636412947150, 1636412947414, 264, 0, 264, 0, 0, 0
1705, 1, 1636412947282, 1636412947546, 264, 0, 264, 0, 0, 0
1707, 1, 1636412947494, 1636412947762, 268, 1, 267, 0, 0, 0
1708, 1, 1636412947818, 1636412948086, 268, 0, 268, 0, 0, 0
1709, 1, 1636412947942, 1636412948206, 264, 0, 264, 0, 0, 0
1711, 1, 1636412948482, 1636412948746, 264, 0, 264, 0, 0, 0
1712, 1, 1636412948602, 1636412948866, 264, 1, 263, 0, 0, 0
1713, 1, 1636412949142, 1636412949418, 276, 0, 276, 0, 0, 0
1714, 1, 1636412949262, 1636412949526, 264, 0, 264, 0, 0, 0
1715, 1, 1636412949814, 1636412950078, 264, 0, 264, 0, 0, 0
1716, 1, 1636412949923, 1636412950186, 263, 0, 263, 0, 0, 0
1717, 1, 1636412950474, 1636412950738, 264, 0, 264, 0, 0, 0
1718, 1, 1636412950586, 1636412950858, 272, 0, 272, 0, 0, 0
1719, 1, 1636412951138, 1636412951402, 264, 1, 263, 0, 1, 1
1720, 1, 1636412951254, 1636412951519, 265, 1, 264, 0, 1, 1
1721, 1, 1636412951798, 1636412952062, 264, 0, 264, 0, 0, 0
1722, 1, 1636412951919, 1636412952183, 264, 0, 264, 0, 0, 0
1723, 1, 1636412952458, 1636412952723, 265, 1, 264, 0, 0, 0
1724, 1, 1636412952587, 1636412952851, 264, 0, 264, 0, 0, 0
1725, 1, 1636412953118, 1636412953382, 264, 1, 263, 0, 1, 1
1726, 1, 1636412953246, 1636412953510, 264, 1, 263, 1, 0, 1
1727, 1, 1636412953782, 1636412954047, 265, 1, 264, 1, 0, 1
1728, 1, 1636412953906, 1636412954170, 264, 1, 263, 1, 0, 1
1729, 1, 1636412954442, 1636412954706, 264, 0, 264, 0, 0, 0
1730, 1, 1636412954566, 1636412954830, 264, 1, 263, 0, 0, 0
1731, 1, 1636412955106, 1636412955370, 264, 0, 264, 0, 0, 0
1732, 1, 1636412955226, 1636412955490, 264, 0, 264, 0, 0, 0
1733, 1, 1636412955766, 1636412956030, 264, 1, 263, 0, 0, 0
1734, 1, 1636412955890, 1636412956154, 264, 0, 264, 0, 0, 0
1735, 1, 1636412956426, 1636412956690, 264, 1, 263, 0, 0, 0
1736, 1, 1636412956550, 1636412956814, 264, 1, 263, 1, 0, 1
1702, 2, 1636412946750, 1636412956842, 10092, 0, 10092, 0, 0, 0
1706, 1, 1636412956982, 1636412957246, 264, 1, 263, 0, 1, 1
1737, 1, 1636412957194, 1636412957458, 264, 0, 264, 0, 0, 0
1738, 1, 1636412957218, 1636412957486, 268, 1, 267, 0, 0, 0
1710, 1, 1636412957246, 1636412957510, 264, 1, 263, 1, 0, 1
1739, 1, 1636412957282, 1636412957554, 272, 0, 272, 0, 0, 0
1740, 1, 1636412957642, 1636412957906, 264, 1, 263, 0, 0, 0
1741, 1, 1636412957858, 1636412958122, 264, 1, 263, 0, 0, 0
1742, 1, 1636412957882, 1636412958146, 264, 0, 264, 0, 0, 0
1743, 1, 1636412957910, 1636412958174, 264, 0, 264, 0, 0, 0
1744, 1, 1636412957950, 1636412958214, 264, 0, 264, 0, 0, 0
1745, 1, 1636412958302, 1636412958566, 264, 0, 264, 0, 0, 0
1746, 1, 1636412958518, 1636412958790, 272, 1, 271, 0, 0, 0
1747, 1, 1636412958546, 1636412958814, 268, 1, 267, 0, 0, 0
1748, 1, 1636412958582, 1636412958846, 264, 0, 264, 0, 0, 0
1749, 1, 1636412958618, 1636412958882, 264, 1, 263, 0, 0, 0
1750, 1, 1636412958962, 1636412959226, 264, 1, 263, 0, 0, 0
1751, 1, 1636412959186, 1636412959450, 264, 0, 264, 0, 0, 0
1752, 1, 1636412959242, 1636412959510, 268, 1, 267, 0, 0, 0
1753, 1, 1636412959278, 1636412959542, 264, 0, 264, 0, 0, 0
1754, 1, 1636412959622, 1636412959890, 268, 0, 268, 0, 0, 0
1755, 1, 1636412959906, 1636412960174, 268, 0, 268, 0, 0, 0
1756, 1, 1636412959942, 1636412960206, 264, 0, 264, 0, 0, 0
1757, 1, 1636412960286, 1636412960550, 264, 1, 263, 0, 0, 0
1758, 1, 1636412960574, 1636412960838, 264, 0, 264, 0, 0, 0
1759, 1, 1636412960602, 1636412960870, 268, 1, 267, 0, 1, 1
1760, 1, 1636412960946, 1636412961210, 264, 0, 264, 0, 0, 0
1761, 1, 1636412961234, 1636412961498, 264, 0, 264, 0, 0, 0
1762, 1, 1636412961266, 1636412961530, 264, 0, 264, 0, 0, 0
1763, 1, 1636412961606, 1636412961870, 264, 1, 263, 1, 0, 1
1764, 1, 1636412961894, 1636412962158, 264, 1, 263, 0, 0, 0
1765, 1, 1636412961926, 1636412962190, 264, 0, 264, 0, 0, 0
1766, 1, 1636412962266, 1636412962530, 264, 1, 263, 0, 1, 1
1767, 1, 1636412962554, 1636412962818, 264, 0, 264, 0, 0, 0
1768, 1, 1636412962586, 1636412962850, 264, 0, 264, 0, 0, 0
1769, 1, 1636412962926, 1636412963190, 264, 1, 263, 0, 1, 1
1770, 1, 1636412963222, 1636412963486, 264, 0, 264, 0, 0, 0
1771, 1, 1636412963246, 1636412963510, 264, 0, 264, 0, 0, 0
1772, 1, 1636412963586, 1636412963850, 264, 0, 264, 0, 0, 0
1773, 1, 1636412963882, 1636412964146, 264, 1, 263, 0, 0, 0
1774, 1, 1636412963906, 1636412964170, 264, 0, 264, 0, 0, 0
1775, 1, 1636412964246, 1636412964510, 264, 1, 263, 0, 0, 0
1776, 1, 1636412964542, 1636412964806, 264, 1, 263, 0, 1, 1
1777, 1, 1636412964566, 1636412964834, 268, 0, 268, 0, 0, 0
1778, 1, 1636412964906, 1636412965170, 264, 1, 263, 0, 0, 0
1779, 1, 1636412965202, 1636412965470, 268, 0, 268, 0, 0, 0
1780, 1, 1636412965230, 1636412965498, 268, 1, 267, 0, 1, 1
1781, 1, 1636412965570, 1636412965834, 264, 1, 263, 0, 1, 1
1782, 1, 1636412965866, 1636412966130, 264, 1, 263, 0, 0, 0
1783, 1, 1636412965894, 1636412966162, 268, 0, 268, 0, 0, 0
1784, 1, 1636412966230, 1636412966498, 268, 1, 267, 0, 1, 1
1785, 1, 1636412966530, 1636412966794, 264, 1, 263, 0, 0, 0
1786, 1, 1636412966558, 1636412966822, 264, 1, 263, 0, 1, 1
1787, 1, 1636412966894, 1636412967158, 264, 0, 264, 0, 0, 0
1788, 1, 1636412967190, 1636412967454, 264, 1, 263, 0, 0, 0
1789, 1, 1636412967218, 1636412967482, 264, 0, 264, 0, 0, 0
1790, 1, 1636412967554, 1636412967822, 268, 1, 267, 1, 0, 1
1791, 1, 1636412967850, 1636412968114, 264, 1, 263, 0, 0, 0
1792, 1, 1636412967882, 1636412968146, 264, 1, 263, 0, 0, 0
1793, 1, 1636412968218, 1636412968486, 268, 0, 268, 0, 0, 0
1794, 1, 1636412968510, 1636412968774, 264, 0, 264, 0, 0, 0
1795, 1, 1636412968542, 1636412968806, 264, 1, 263, 0, 0, 0
1796, 1, 1636412968882, 1636412969146, 264, 0, 264, 0, 0, 0
1797, 1, 1636412969170, 1636412969434, 264, 0, 264, 0, 0, 0
1798, 1, 1636412969206, 1636412969470, 264, 0, 264, 0, 0, 0
1799, 1, 1636412969546, 1636412969814, 268, 0, 268, 0, 0, 0
1800, 1, 1636412969834, 1636412970099, 265, 1, 264, 0, 1, 1
